axis_lat,axis_lon,angle_deg,source_file,r2,score,path_m_mean,path_m_median,path_m_min,path_m_max,path_frac_below_threshold,path_integrated_penalty,ridge_crossings,longest_low_run_deg,longest_high_run_deg,mean_abs_dM_dtheta,max_abs_dM_dtheta
60.00241102734356,109.56992962066947,79.0,matched_random,0.5588183091127091,,0.1417822997799845,0.13700486930203296,0.117851,0.1844304030076714,0.32044198895027626,0.43602833987616807,10,44.0,100.0,0.0006933864979882153,0.003528105704126705
-3.740449462461432,102.51484173078748,79.0,matched_random,0.5588183091127091,,0.14574348795045466,0.1445531278396938,0.11960368973143838,0.18075719127151468,0.2265193370165746,0.6419895432494431,2,82.0,226.0,0.0005357268884663356,0.0026588700973057128
-74.64992500502423,-140.70816116433542,79.0,matched_random,0.5588183091127091,,0.1390079489926407,0.13419581468991856,0.11856979034351488,0.18255983571831697,0.3259668508287293,0.6342869545144978,8,68.0,84.0,0.0006724282952831309,0.003714471321756202
41.21277676853425,106.85415179705822,79.0,matched_random,0.5588183091127091,,0.14542635380076557,0.14414417351973072,0.117851,0.18412238525510755,0.22099447513812154,0.3959556368215806,8,44.0,120.0,0.0007314774376695169,0.0029344999999999996
-32.324823881265296,11.077052615659255,79.0,matched_random,0.5588183091127091,,0.1508047382036298,0.14977003020032695,0.13015472383237806,0.1808153591334199,0.06629834254143646,0.017057353665071218,2,24.0,218.0,0.000417051323525112,0.0019668378791717206
12.24143824805706,132.38602335936403,79.0,matched_random,0.5588183091127091,,0.15215039399248825,0.15355304427341937,0.12909224199578084,0.17933773684960147,0.055248618784530384,0.035793990631056316,2,20.0,180.0,0.0007662855011870578,0.0037990673932576657
11.90059311225799,-31.47423506147508,79.0,matched_random,0.5588183091127091,,0.14396810970327845,0.14139962147321844,0.1328046290353039,0.1793377368496015,0.0,0.0,0,0.0,362.0,0.000663454530332286,0.003244766036551633
-14.574101432796803,-26.682448905536443,79.0,matched_random,0.5588183091127091,,0.14735216618436567,0.14765335576953723,0.1277590391329136,0.17933773684960147,0.20441988950276244,0.08402326053953485,8,24.0,160.0,0.0007281308424270215,0.0038001544536532816
17.68971527932623,132.29662743083696,79.0,matched_random,0.5588183091127091,,0.15215160665313154,0.15279368573984084,0.1284000628081588,0.17933773684960147,0.0718232044198895,0.028576401037210097,4,18.0,186.0,0.000759794285732884,0.0028155515082891325
-5.290542987478608,-90.77775733751108,79.0,matched_random,0.5588183091127091,,0.1469681605794409,0.14841008805022446,0.1184545295307709,0.18260938660739073,0.281767955801105,0.9344855260626868,2,102.0,208.0,0.0006384420239284166,0.0026987602469288885
-31.781090490992913,88.56514088764071,79.0,matched_random,0.5588183091127091,,0.14616479829980078,0.14378567979022241,0.12174830704155769,0.17933773684960147,0.292817679558011,0.64539095910752,2,106.0,170.0,0.0004004190857398275,0.001981116102727304
39.28198479178823,-142.09989125251502,79.0,matched_random,0.5588183091127091,,0.16471033775360375,0.163193688597695,0.15065287500083804,0.18314492803869906,0.0,0.0,0,0.0,362.0,0.0002844046458380005,0.0007237610301886604
-60.09833769406369,33.99611895232265,79.0,matched_random,0.5588183091127091,,0.15712825110540396,0.15198146344827826,0.13784816874759848,0.1845301010705696,0.0,0.0,0,0.0,362.0,0.00031928951637821064,0.0011700301217600628
-45.04431787343917,116.87910856428287,79.0,matched_random,0.5588183091127091,,0.13688259329522456,0.13632784739974738,0.11849524705994677,0.18038778167757447,0.43646408839779005,1.2173030163181342,2,158.0,112.0,0.0005730691269386726,0.002562014508441346
-22.292227877787038,-128.20610413038864,79.0,matched_random,0.5588183091127091,,0.14067038743369914,0.13951374910589115,0.12038579452878913,0.18297516973501582,0.22099447513812154,0.5849487084650801,2,80.0,220.0,0.0007607997901077733,0.0039111578143542075
57.34564974331632,-120.40857981529986,79.0,matched_random,0.5588183091127091,,0.159853478237569,0.1582229239613857,0.144833564604465,0.18282059804854425,0.0,0.0,0,0.0,362.0,0.000333412696850251,0.0009108588090741693
-25.50309394277728,-124.69917773085889,79.0,matched_random,0.5588183091127091,,0.14084538504613353,0.1401672931284995,0.11960336282349307,0.1828154016968109,0.2154696132596685,0.5966056363698535,2,78.0,226.0,0.0007318771768680741,0.004422402954540397
-50.265955678226895,-172.3867141188816,79.0,matched_random,0.5588183091127091,,0.1378422176263901,0.13346155418583583,0.11877569750278379,0.18239575301392735,0.36464088397790057,0.5493088018388661,16,60.0,78.0,0.0007343105302841098,0.004044898123306634
-62.774040627625226,-117.12907046309303,79.0,matched_random,0.5588183091127091,,0.1386877153454563,0.13405192056519186,0.11867804234063015,0.18252963003664763,0.39226519337016574,0.6730193635626558,10,68.0,66.0,0.0006961770138929945,0.005730917238834399
-63.28275803630054,32.81177379994964,79.0,matched_random,0.5588183091127091,,0.15542734022139212,0.15101918902931152,0.1367866243244191,0.1844747800416356,0.0,0.0,0,0.0,362.0,0.0003530802416823199,0.0013896140398859114
21.187985060758745,-38.29303554046983,79.0,matched_random,0.5588183091127091,,0.14936731953394886,0.14856240331603127,0.12731355008342246,0.1793377368496015,0.04419889502762431,0.042060082509195296,2,16.0,232.0,0.0007481706976334891,0.003244155320486622
-21.34714931142707,1.6294453280028343,79.0,matched_random,0.5588183091127091,,0.14805134360185462,0.1511878375020947,0.1276190765008393,0.18038058272458407,0.18232044198895028,0.0965487308931986,4,64.0,206.0,0.0005450019944660186,0.0025109354616047602
48.5912341211161,126.40738565599416,79.0,matched_random,0.5588183091127091,,0.1464880493276444,0.1422432799886739,0.12339403096939085,0.18375733772619995,0.22099447513812154,0.19006586145477292,12,36.0,116.0,0.0007375855621901591,0.00298529096841213
-65.93028413290757,-114.66057254525133,79.0,matched_random,0.5588183091127091,,0.13867460176950294,0.1347634394861671,0.1186353466366307,0.18229264494752567,0.4198895027624309,0.675075616571096,12,66.0,70.0,0.0006909112874353537,0.005360770723091421
-31.76996881581997,-90.22047270040375,79.0,matched_random,0.5588183091127091,,0.1448604799967321,0.14523512169818747,0.11956007416652568,0.18601785952348504,0.18232044198895028,0.5113715397918914,4,64.0,174.0,0.0006833540152803264,0.003802
8.190527950577957,-30.14552674685078,79.0,matched_random,0.5588183091127091,,0.1430893309349625,0.14219142016685066,0.12976811038126265,0.1793377368496015,0.13812154696132597,0.04412351490634059,8,24.0,176.0,0.0006392838911720972,0.0030147051382871937
-64.35485056410081,-45.49891015455423,79.0,matched_random,0.5588183091127091,,0.1446580753066978,0.13802703729782304,0.12365967638578572,0.1851473214523443,0.27071823204419887,0.20509420212928414,10,38.0,94.0,0.0007304329979774358,0.003079370379633628
2.722912263412417,-143.39811495466225,79.0,matched_random,0.5588183091127091,,0.1492525810671381,0.14477201083737157,0.1390735819800487,0.18210494232893507,0.0,0.0,0,0.0,362.0,0.0005051788805520352,0.002661489371909409
41.82956927144109,-161.29372807256246,79.0,matched_random,0.5588183091127091,,0.15422451987431385,0.14963080545966187,0.13571329399771964,0.1800968444754846,0.0,0.0,0,0.0,362.0,0.00032542731291631367,0.001300816440140587
58.17728763725603,-144.31926903124483,79.0,matched_random,0.5588183091127091,,0.157991536529357,0.15537483754992576,0.13790785625236932,0.1845608333198802,0.0,0.0,0,0.0,362.0,0.0003234702092763283,0.0010976414090294456
43.40492030067736,144.95513181394216,79.0,matched_random,0.5588183091127091,,0.14940554063416972,0.14747185430884302,0.1275805005619287,0.1796916746494427,0.19337016574585636,0.1170071598250998,4,62.0,134.0,0.0006154964180865554,0.0022206413353398485
73.5650077340263,108.72931689849368,79.0,matched_random,0.5588183091127091,,0.14061321947272595,0.13620608701638787,0.117851,0.1839034211116196,0.3701657458563536,0.5019572038008445,12,56.0,76.0,0.0007058454904636561,0.00315081964155485
33.983565431336295,51.29397935839716,79.0,matched_random,0.5588183091127091,,0.13730680694452568,0.1357014300970601,0.11943579069236983,0.18349949889475203,0.35359116022099446,0.7038611593747633,4,72.0,96.0,0.0006571285299656817,0.004481752274884593
33.91709356325069,-131.56120497126705,79.0,matched_random,0.5588183091127091,,0.16288193874657497,0.16298494040182282,0.14357147217640037,0.18351413739682182,0.0,0.0,0,0.0,362.0,0.0002678085179471777,0.0010527108534450214
4.136685392098978,5.120233268549206,79.0,matched_random,0.5588183091127091,,0.14196469645242774,0.1423864790332243,0.12742960406458032,0.1821317731589669,0.292817679558011,0.23947518751785518,4,86.0,196.0,0.000642482011303533,0.00340324203788947
45.65502535401695,-13.392228386334288,79.0,matched_random,0.5588183091127091,,0.13984479503561956,0.13747107089937338,0.12020023886571052,0.1820618428226638,0.19889502762430938,0.43150036714278805,6,56.0,104.0,0.0006914276137346242,0.004051988714764185
-13.286533960942903,50.24277764535964,79.0,matched_random,0.5588183091127091,,0.15328588349270658,0.15164329233640314,0.1405574732272486,0.18376100163511033,0.0,0.0,0,0.0,362.0,0.00048816530718476546,0.00254015827404476
-27.844489408472267,-129.68337205657554,79.0,matched_random,0.5588183091127091,,0.13941228261939254,0.13853454657154027,0.12033997981528641,0.1833779729826502,0.20994475138121546,0.5476046242054249,4,74.0,126.0,0.0007300009483637907,0.004099312196120003
-2.535905525737723,-29.919827305841395,79.0,matched_random,0.5588183091127091,,0.14699524321512208,0.14935215497631446,0.1288021522358745,0.17933773684960147,0.11049723756906077,0.049425611970497996,6,30.0,210.0,0.0007006296628068057,0.0039864510468900355
-32.334425522658364,-47.695748358553914,79.0,matched_random,0.5588183091127091,,0.15102636574990397,0.1501474426203394,0.12814605276336036,0.17960675267185847,0.1712707182320442,0.09104647630902513,8,24.0,134.0,0.0007505179549755518,0.0031712108876021244
-15.498616070438336,-62.10159681148363,79.0,matched_random,0.5588183091127091,,0.15178029700252524,0.1502800648406269,0.121803,0.17964043890155668,0.0718232044198895,0.14574300096184264,2,26.0,280.0,0.0006830217808043745,0.002537040379635619
-13.94980988403787,66.86760436414035,79.0,matched_random,0.5588183091127091,,0.15282646681178813,0.14550220155739244,0.1347847927985755,0.1860645047746565,0.0,0.0,0,0.0,362.0,0.0004415915540708379,0.0026168489689486762
-23.969297397280577,161.58885361752255,79.0,matched_random,0.5588183091127091,,0.140445869462273,0.14036156277944442,0.12673957133922786,0.1808830600115318,0.1878453038674033,0.11025305831446397,6,30.0,106.0,0.000653323729167753,0.0034777855395389384
56.37669072769543,-6.872245811971713,79.0,matched_random,0.5588183091127091,,0.1394951264206835,0.13600405880271363,0.11851933131191603,0.18261594552303947,0.23204419889502761,0.5318754984664699,12,64.0,102.0,0.00074682103609327,0.0033149075018958085
-20.076688866427144,12.756524338801132,79.0,matched_random,0.5588183091127091,,0.14883376045851449,0.1521535044956633,0.1298527518086458,0.18166420263152175,0.09944751381215469,0.034043327834226256,4,24.0,236.0,0.0004981884164507905,0.002509600193077985
44.1964735935042,54.93144260163673,79.0,matched_random,0.5588183091127091,,0.13754285697390262,0.13341283584807415,0.11969856703660971,0.18335139112500395,0.3425414364640884,0.6573464194643494,8,66.0,88.0,0.0006343825470982756,0.004561561492830338
37.50160523735344,11.780019383666467,79.0,matched_random,0.5588183091127091,,0.13724683082112896,0.1327998936947173,0.12073934082928414,0.1820874822536293,0.35359116022099446,0.41665830864131315,16,50.0,76.0,0.0007360638244728422,0.003942231358221332
15.416589895488338,-76.26397889431378,79.0,matched_random,0.5588183091127091,,0.1406067080950117,0.1397238593435636,0.11929944910000993,0.17933773684960147,0.4530386740331492,1.4938425054978497,2,164.0,140.0,0.0004579233435495547,0.0019963477592485346
28.020427299133882,-107.13434647474139,79.0,matched_random,0.5588183091127091,,0.15158634181021613,0.1439767479829863,0.13673444674533924,0.18092923280264792,0.0,0.0,0,0.0,362.0,0.0003564874653806324,0.001632021440083939
22.92937970827435,129.85886459732185,79.0,matched_random,0.5588183091127091,,0.15221370065378512,0.15473138066344466,0.12883856687504508,0.1793377368496015,0.12154696132596685,0.05285174684413768,6,22.0,148.0,0.0007542615997728208,0.0040418945894190456
-47.37437824165368,41.176706595091126,79.0,matched_random,0.5588183091127091,,0.17493001088505042,0.1749045855377364,0.16782057659566116,0.18323892766490518,0.0,0.0,0,0.0,362.0,0.00014605131411788352,0.00030238710047485184
-54.07722591358775,81.25762617771368,79.0,matched_random,0.5588183091127091,,0.14915156086332404,0.1469655912437856,0.13364743755460223,0.18054562658441697,0.0,0.0,0,0.0,362.0,0.00039481805977602274,0.0014833346419293458
-56.20299656457628,156.93833617222538,79.0,matched_random,0.5588183091127091,,0.1415182253704736,0.13891406491836567,0.11863703804740323,0.18276165074038228,0.19337016574585636,0.554611226971162,2,70.0,212.0,0.0006769489653186454,0.0033071004461092818
-46.484168258055384,165.19688852726892,79.0,matched_random,0.5588183091127091,,0.14007259124552413,0.13751809120009953,0.12002137408384024,0.18211030064872877,0.19337016574585636,0.43511943840380757,4,58.0,110.0,0.0006871925031769702,0.0036389923075613867
36.996651800003136,33.72552160788748,79.0,matched_random,0.5588183091127091,,0.13687468771069716,0.13351252095871965,0.11977686826764737,0.18300465278184586,0.36464088397790057,0.5624594088464616,10,60.0,84.0,0.000647848395156984,0.0032904653313687166
34.419529177701975,106.24134203391091,79.0,matched_random,0.5588183091127091,,0.14764280035187374,0.14867492598077223,0.11890993111592642,0.1828748515109946,0.2265193370165746,0.3986655547393591,6,42.0,132.0,0.0007193815595230653,0.0035851958810671075
63.13251319328628,-88.78199261789261,79.0,matched_random,0.5588183091127091,,0.14177225027361573,0.14027879007254263,0.12305243888926971,0.1821649992502977,0.23756906077348067,0.48230015461239545,2,86.0,150.0,0.0005515725144001328,0.004408685412118474
10.378601307433946,-145.78228887681556,79.0,matched_random,0.5588183091127091,,0.15040196729745417,0.14577270511966853,0.14010926014474148,0.18170420206272903,0.0,0.0,0,0.0,362.0,0.0005687336827116452,0.002414233802405047
13.434369973283065,-118.33513052659603,79.0,matched_random,0.5588183091127091,,0.1541036717003312,0.14895522115645377,0.1367452183301835,0.1848577852604652,0.0,0.0,0,0.0,362.0,0.00045169497697382344,0.002764541003251686
7.4638844076488535,26.074985052185895,79.0,matched_random,0.5588183091127091,,0.1441467824479726,0.1423757331714511,0.13070572898324173,0.1831573382206347,0.04419889502762431,0.009128006627704799,2,16.0,276.0,0.000662686539191259,0.003428400128543299
-3.900827168340753,8.147439184724202,79.0,matched_random,0.5588183091127091,,0.143704505849034,0.1439705546389722,0.12683617767589084,0.18202850927383915,0.2154696132596685,0.17450316925760778,2,78.0,212.0,0.0006152782566051888,0.0030391756904216416
31.860085542833584,107.72809794434399,79.0,matched_random,0.5588183091127091,,0.14963764950016695,0.15018031048291683,0.117851,0.18200582385488592,0.2154696132596685,0.370246898287918,6,42.0,136.0,0.0007603988715575207,0.004166790489177244
-0.8992121740066185,35.85363894814043,79.0,matched_random,0.5588183091127091,,0.14861332743790845,0.14466531189589538,0.13901441025248334,0.18235808573542003,0.0,0.0,0,0.0,362.0,0.0005400000113188895,0.002565491031559883
59.59533569095043,-136.89590813959578,79.0,matched_random,0.5588183091127091,,0.160053484424758,0.16442433803290465,0.137507088360788,0.1836881687407187,0.0,0.0,0,0.0,362.0,0.0003273983757554068,0.0010049442760901722
-49.97758074173035,-148.42475571212339,79.0,matched_random,0.5588183091127091,,0.13729904461596124,0.1327849012067873,0.12020875887025573,0.18310676998312875,0.3756906077348066,0.5991010209912069,14,66.0,74.0,0.0006737150990602195,0.004453871196105144
18.404681730462578,-29.30101171546339,79.0,matched_random,0.5588183091127091,,0.14431503966179832,0.14218073734998446,0.13385370855203813,0.179474757714082,0.0,0.0,0,0.0,362.0,0.0006783403101787876,0.003457423635490106
33.27395532807282,61.64330879109333,79.0,matched_random,0.5588183091127091,,0.1385886786303611,0.13712307283977998,0.11931539582929257,0.18254138875441128,0.27071823204419887,0.6529664749786384,6,72.0,118.0,0.0006816013462681417,0.004995530194767991
